T,DVT,CCT
2014-11-04T00:00:00.0,0.003640915464562759,0.9995503109543172
2014-11-05T00:00:00.0,0.003520554622759032,0.9996056139549148
2014-11-06T00:00:00.0,0.004543621778090716,0.9995672735616262
2014-11-07T00:00:00.0,0.004062178410875805,0.9995839098581556
2014-11-08T00:00:00.0,0.002316946204721756,0.9995805991939175
2014-11-09T00:00:00.0,0.0016549615748012543,0.9996203527525511
2014-11-10T00:00:00.0,0.002316946204721756,0.9996821723391852
2014-11-11T00:00:00.0,0.0015346007329975265,0.9996574423568607
2014-11-12T00:00:00.0,0.001955863679310573,0.9996559277320598
2014-11-13T00:00:00.0,-0.0011935783478869652,0.9997371171329194
2014-11-14T00:00:00.0,-0.0014343000314944203,0.9996742510155945
2014-11-15T00:00:00.0,0.0008726161030770249,0.9996309866683696
2014-11-16T00:00:00.0,0.001715141995703118,0.9996387668260175
2014-11-17T00:00:00.0,0.001354059470291935,0.9996324708710883
2014-11-18T00:00:00.0,0.0018355028375068455,0.9996142451955586
2014-11-19T00:00:00.0,0.002738209151034802,0.9995975624664685
2014-11-20T00:00:00.0,0.003941817569072078,0.9995879787893116
2014-11-21T00:00:00.0,0.004302900094483261,0.9995215494071115
2014-11-22T00:00:00.0,0.005987951879735447,0.9994970956953565
2014-11-23T00:00:00.0,0.007612823244085768,0.9993117571867683
2014-11-24T00:00:00.0,0.012266775793829903,0.9989527129826499
2014-11-25T00:00:00.0,0.01353056463276904,0.998798788130249
2014-11-26T00:00:00.0,0.014553631788100724,0.9987384432665429
2014-11-27T00:00:00.0,0.015035075155315637,0.9986042540520282
2014-11-28T00:00:00.0,0.015516518522530547,0.9984364834768393
2014-11-29T00:00:00.0,0.016419224836058503,0.9982176748598105
2014-11-30T00:00:00.0,0.014072188420885815,0.9985161492170909
2014-12-01T00:00:00.0,0.019006982934838646,0.998568686469433
2014-12-02T00:00:00.0,0.02083245570219518,0.9985273481093967
2014-12-03T00:00:00.0,0.018826441672133053,0.9985388977106588
2014-12-04T00:00:00.0,0.022036064120232457,0.9982008215692632
2014-12-05T00:00:00.0,0.022938770433760414,0.9979218114537398
2014-12-06T00:00:00.0,0.02299895085466228,0.9978363869792669
2014-12-07T00:00:00.0,0.02522562642803124,0.9977769593968187
2014-12-08T00:00:00.0,0.02540616769073683,0.9978297136740877
2014-12-09T00:00:00.0,0.02540616769073683,0.9979093615901148
2014-12-10T00:00:00.0,0.024503461377208876,0.9980453287083235
2014-12-11T00:00:00.0,0.023600755063680916,0.9981643196581516
